Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/05/12,17763.1217,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/04/14,17763.1158,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/03/12,17763.1098,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2018/11/13,17763.107,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1809,Pro,2020/02/11,17763.1039,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/08/13,17134.95,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/07/09,17134.885,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/06/11,17134.829,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/05/19,17134.766,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/04/09,17134.706,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/03/12,17134.648,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
1008,0,Error,Microsoft-Windows-NetworkProvider/Operational,UNC Hardening Configuration,Invalid Syntax,UNC Hardening,Windows 10,1803,Pro,2019/01/08,17134.523,Unable to parse UNC Hardening Configuration Entry: Unable to parse integer.UNC Path: {UncPath}UNC Hardening Configuration: {UncHardeningConfiguration}Expected Token: {ExpectedToken}Found Token: {FoundToken}Guidance: The UNC Hardening configuration for the path contains invalid syntax and may be ignored. The value found token was parsed as an integer; but was found to contain illegal digits.For details on configuring Windows computers to require additional security when accessing specific UNC paths; visit http://support.microsoft.com/kb/3000483.,{UncPath} | {UncHardeningConfiguration} | {ExpectedToken} | {FoundToken}
