Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/12/08,18363.1256,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/11/10,18363.1198,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/10/13,18363.1139,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/09/08,18363.1082,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1909,Pro,2020/08/11,18363.1016,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2020/07/14,18362.959,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2020/05/12,18362.836,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2020/03/12,18362.72,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2020/02/11,18362.657,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2019/12/10,18362.535,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2019/11/12,18362.476,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2019/09/10,18362.356,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2019/03/29,18362.3,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
513,0,Information,Microsoft-Windows-Time-Service-PTP-Provider/PTP-Operational,,,,Windows 10,1903,Pro,2019/07/09,18362.239,PTP provider has chosen the PTP Master {BestMasterName} with IP Address {MasterAddress} as the best master and the source of time. This master is announcing the following PTP parameters:Clock Identity:{MasterClockId}Port Number:{MasterPortNum}Domain Number:{DomainNumber}Utc Offset Valid:{UTCValid}Current UTC Offset:{CurrentUTCOffset}Flags:{Flags}Grandmaster Clock Id:{GrandMasterClockId}Steps Removed From GM:{BestMasterName}0Time Source Code:{BestMasterName}1Announce Interval (Log2):{BestMasterName}2Current Tick Count:{BestMasterName}3If the best master keeps changing frequently; verify that the masters and this client have the same announce interval configured. For more information; see https://go.microsoft.com/fwlink/?linkid=873491.,{BestMasterName} | {MasterAddress} | {MasterClockId} | {MasterPortNum} | {DomainNumber} | {UTCValid} | {CurrentUTCOffset} | {Flags} | {GrandMasterClockId} | {BestMasterName} | {BestMasterName} | {BestMasterName} | {BestMasterName}
