Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/10/08,17763.805,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/09/10,17763.737,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/08/13,17763.678,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/07/09,17763.615,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/06/11,17763.557,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/05/19,17763.504,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/04/09,17763.437,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/03/12,17763.379,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2019/02/12,17763.316,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1803,Pro,2019/01/08,17763.253,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2018/12/11,17763.194,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
133,0,Information,System,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Skipped posting of {Total Count} repair events.  Repair event posting will now be resumed. Here are the skipped posting repair events count by repair verbs: BadFRS:            {BadFrs Count} OrphanChildFRS:    {OrphanChildFRS Count} BadClusters:       {BadClusters Count} BadFreeClusters:   {BadFreeClusters Count} CrossLink:         {CrossLink Count} SDEntry:           {SDEntry Count} InvalidSecurityId: {InvalidSid Count} IndexAttribute:    {IndexAttribute Count} IndexSubtree:      {Total Count}0 IndexOffset:       {Total Count}1 IndexEntry:        {Total Count}2 IndexOrder:        {Total Count}3 Connect:           {Total Count}4 BreakCycle:        {Total Count}5 FRSAllocate:       {Total Count}6 Others:            {Total Count}7,
