Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
3012,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 10,1607,Pro,2016/11/08,14393.447,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 10,1511,Pro,2016/03/08,10586.164,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 10,1511,Pro,1970/01/01,10586.0,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 10,1507,Pro,2015/07/29,10240.0,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 8,8,Pro,1970/01/01,9200.0,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3012,0,Error,Application,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,The performance strings in the Performance registry value is corrupted when process {param1} extension counter provider. The BaseIndex value from the Performance registry is the first DWORD in the Data section; LastCounter value is the second DWORD in the Data section; and LastHelp value is the third DWORD in the Data section.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 10,1511,Pro,2016/03/08,10586.164,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 10,1511,Pro,1970/01/01,10586.0,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 10,1507,Pro,2015/07/29,10240.0,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 8,8,Pro,1970/01/01,9200.0,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3013,0,Error,Application,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Unable to update the performance counter strings defined for the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 10,1511,Pro,2016/03/08,10586.164,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 10,1511,Pro,1970/01/01,10586.0,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 10,1507,Pro,2015/07/29,10240.0,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 8,8,Pro,1970/01/01,9200.0,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3014,0,Error,Application,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Unable to update the performance counter explain text strings of the {param1} language ID. The first DWORD in the Data section contains the error code.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
3015,0,Error,Application,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Index for {param1} is corrupted. The first DWORD in the Data section contains the index value.,{param1}
